1.184508384450697172e+00 9.620473893246845876e+00
1.438519865534002351e+00 1.157789780378153921e+01
1.261896330326026661e+00 1.008273527657564728e+01
1.627384170645526762e+00 1.289988947511390016e+01
1.260864747630500382e+00 1.080346579351387959e+01
1.590986326132888262e+00 1.272226795141338229e+01
1.404968662975721649e+00 1.201828609293179717e+01
1.269517558441239036e+00 1.103708592465865834e+01
1.325039674638947229e+00 1.085439806520664519e+01
1.282248186399278955e+00 1.062971254287487355e+01
1.313761137482671204e+00 1.062545859358995237e+01
1.350029776658553615e+00 1.107624156273147520e+01
1.701334935829956763e+00 1.330757948692943060e+01
1.459070472374446759e+00 1.164887387392723817e+01
1.318708575221220869e+00 1.070080899689421017e+01
1.328380456371592189e+00 1.091561261391187188e+01
1.492702140010027101e+00 1.180421119567091814e+01
1.259159298228033075e+00 1.028864862043524475e+01
1.624803684931664272e+00 1.375550073793920269e+01
1.509419231584631316e+00 1.168269059393263198e+01
1.439769684445963982e+00 1.139270538941373090e+01
1.561504605770587251e+00 1.249599021305567348e+01
1.231993115327911115e+00 1.088658091763596403e+01
1.424191569246384681e+00 1.166547621858835981e+01
1.196394344060871973e+00 1.008503073132717276e+01
1.480250593006209536e+00 1.212108387789278474e+01
1.583140489968471343e+00 1.247660889229257286e+01
1.396858260669290086e+00 1.129901050553939257e+01
1.421559781723944038e+00 1.176068652998759845e+01
1.429389248297752602e+00 1.261455498188243673e+01
1.299170942437198661e+00 1.065847886259249577e+01
1.379378660617821328e+00 1.142750646340295262e+01
1.467075489321002957e+00 1.234873246603590680e+01
1.791757975963226723e+00 1.426034022217942976e+01
1.338395794569892772e+00 1.096918647494419830e+01
1.668926299127304169e+00 1.394343130253010443e+01
1.409151002784912121e+00 1.235894090987584448e+01
1.426490874323792513e+00 1.214829083135208165e+01
1.338013416976628456e+00 1.113050155001477926e+01
1.319112098794475774e+00 1.102444062587069240e+01
1.397981817610184807e+00 1.120901013984770422e+01
1.627186634526718745e+00 1.314051125433744716e+01
1.393317662385962219e+00 1.114200596089733608e+01
1.364891788893100255e+00 1.057747474068071369e+01
1.344995033880404200e+00 1.092980317499921483e+01
1.479220576660014164e+00 1.178709014568485003e+01
1.449992662232748586e+00 1.121849254614955882e+01
1.552052517131875531e+00 1.208264910494727928e+01
1.178811339357739074e+00 1.007944399858327955e+01
1.543474831471034481e+00 1.277171170881271678e+01
1.509130582958013056e+00 1.236375190110014799e+01
1.343737457760141751e+00 1.146078630026497436e+01
1.668605465067482641e+00 1.284250150412769287e+01
1.223324621990857564e+00 1.025328703933870145e+01
1.444092032111312207e+00 1.207774382500705102e+01
1.478959910997474925e+00 1.237562991693437731e+01
1.482148265894569938e+00 1.247948652354135923e+01
1.710160157407459192e+00 1.335553041868926805e+01
1.302559218640786387e+00 1.107051000590300305e+01
1.210952942648366726e+00 1.001099600623586383e+01
1.431326673763380963e+00 1.159715512084791555e+01
1.234683954968644137e+00 1.036765146235709167e+01
1.269514067707374183e+00 9.949834778411265290e+00
1.312473848434773327e+00 1.082496639522735293e+01
1.405403434377891614e+00 1.267685981826651442e+01
1.426946779285629407e+00 1.130897140489716435e+01
1.538331897068568210e+00 1.388800871270838755e+01
1.423058192674308664e+00 1.138633573707953062e+01
1.421646514803719841e+00 1.218383747531863293e+01
1.351269957313157910e+00 1.091124883848935667e+01
1.646192992940635813e+00 1.283762026046369087e+01
1.151232866263602217e+00 1.041540405635790023e+01
1.329728535439684833e+00 1.079070953634246521e+01
1.325759883117421101e+00 1.087287197172414110e+01
1.335258614793208398e+00 1.085481144749861215e+01
1.325192551490191661e+00 1.113567040313343348e+01
1.374403782483806680e+00 1.147668260816704588e+01
1.569684164196061715e+00 1.276650058994150072e+01
1.533845418043129349e+00 1.227118916881623356e+01
1.595500788058671793e+00 1.293075753284529483e+01
1.437438084568670948e+00 1.187737930035698852e+01
1.481533819624758941e+00 1.183775157400121714e+01
1.345186761803481179e+00 1.153156759082795091e+01
1.475291943470163236e+00 1.193961885948706581e+01
1.651177013452376663e+00 1.297782176367713092e+01
1.269562727017601311e+00 1.011170152135631284e+01
1.143961131379073404e+00 1.126352099007722529e+01
1.210647230280899267e+00 1.013464318708493295e+01
1.380087388441091578e+00 1.107692615400437219e+01
1.340633824609705371e+00 1.146371017875427967e+01
1.636831738594187957e+00 1.317966829652284488e+01
1.551327928706407455e+00 1.249681020001073861e+01
1.427170724663890056e+00 1.128364223645334619e+01
1.696905669355994961e+00 1.342237791192198948e+01
1.214903544838104699e+00 1.218360789878702377e+01
1.300274260610504662e+00 1.111788699214316622e+01
1.410518480238975858e+00 1.177525230143591628e+01
1.280946197958838351e+00 1.053664842785982358e+01
1.280472742673045339e+00 1.055297683698444189e+01
1.452598663706467619e+00 1.176742013063711667e+01
1.817586758333697539e+00 1.461992981965689076e+01
1.606922535461799306e+00 1.324709151628235659e+01
1.619478626274041488e+00 1.320195574361315849e+01
1.385960245442198424e+00 1.082288870689303906e+01
1.646146554401307416e+00 1.295278500133095001e+01
1.342833383695698268e+00 1.077402943761104126e+01
1.381352394666641725e+00 1.139988798990547281e+01
1.735825975548864086e+00 1.392573247524004820e+01
1.359731504820992587e+00 1.206466746230099396e+01
1.438925009338729799e+00 1.200400015325782377e+01
1.592162902934462387e+00 1.294583501151729799e+01
1.241589859894122405e+00 1.097376903704709328e+01
1.494700007018507915e+00 1.232757492906341312e+01
1.307877462200558005e+00 1.112118943852296660e+01
1.331123998666747354e+00 1.077750043602755170e+01
1.260775092179734713e+00 1.068703116677049181e+01
1.325920967346948753e+00 1.110885165532635988e+01
1.528798519332258632e+00 1.263230616209296642e+01
1.527334667489349540e+00 1.203017895135610260e+01
1.594724711078935764e+00 1.360667294672487593e+01
1.276775535032257824e+00 1.085982808821067103e+01
1.539644300973013635e+00 1.213862273487892551e+01
1.546020620551010083e+00 1.221497913165370974e+01
1.364694637701698188e+00 1.152088506902483012e+01
1.612815908597715397e+00 1.293886373850298632e+01
1.538921007356692350e+00 1.253949526712921880e+01
1.211909837518592159e+00 1.113165636374656131e+01
1.421748711432656354e+00 1.223570450129127707e+01
1.186720834503195432e+00 1.007033975110154600e+01
1.536718796284069377e+00 1.228721215347279738e+01
1.273842075627518611e+00 1.025050253874942285e+01
1.425555157765366898e+00 1.132888040796009754e+01
1.139148655888115869e+00 9.677051783246039207e+00
1.588795560259759210e+00 1.272336616913837659e+01
1.520206334616167609e+00 1.212522083103024428e+01
1.562044430921414095e+00 1.273282010130066055e+01
1.491453177123130747e+00 1.199225177863593572e+01
1.467904584975020743e+00 1.301937709975347879e+01
1.394955038863897601e+00 1.172089135595014753e+01
1.178061513831006213e+00 9.626195885245019568e+00
1.502375064133506299e+00 1.167492416215925033e+01
1.547318780489398193e+00 1.220867616926038757e+01
1.540784208804130362e+00 1.198856993374585045e+01
1.605060065430099936e+00 1.252290556106869523e+01
1.239410987221173599e+00 9.998042587610694198e+00
1.199862120908729679e+00 1.114970715475799423e+01
1.220847883662093514e+00 1.041647987061906377e+01
1.616967923050950162e+00 1.350727169956463491e+01
1.367764366113817021e+00 1.093461503373772459e+01
1.452475105308677961e+00 1.252982823690385672e+01
1.411929269167606193e+00 1.162740204078206929e+01
1.466296888776437157e+00 1.208881402782682457e+01
1.738233933428427136e+00 1.366429429105973803e+01
1.439859540328636722e+00 1.214877403834854164e+01
1.384366944793634424e+00 1.146603212192006183e+01
1.360515862281076016e+00 1.109117166650647235e+01
1.365396769185204029e+00 1.139009329106881196e+01
1.452803449263734059e+00 1.195970357808778317e+01
1.616513926805529078e+00 1.302011336273895381e+01
1.702469352028917582e+00 1.303795412421470346e+01
1.403903508868856509e+00 1.131743600054842247e+01
1.187139179259493194e+00 1.028188423568429144e+01
1.566712418623387615e+00 1.279661300781814504e+01
1.295220889088432248e+00 1.089124252744668375e+01
1.416084120632944643e+00 1.175900914930484475e+01
1.414097419098028219e+00 1.256983203240853264e+01
1.592280987688823757e+00 1.325911483437342220e+01
1.395723362203539875e+00 1.134639167403831195e+01
1.710229702528888396e+00 1.379508785381556457e+01
1.388230241110866459e+00 1.124072451575310083e+01
1.445538009890881437e+00 1.167856220863049721e+01
1.196828760442534501e+00 1.104584035669845221e+01
1.361396859301506002e+00 1.106777111409500591e+01
1.360399172851820770e+00 1.078469953817229765e+01
1.607292605940479735e+00 1.289527362841881519e+01
1.489644812390970685e+00 1.258911570885569908e+01
1.540625654094984309e+00 1.256913680441272341e+01
1.441975556688332105e+00 1.178622723976638653e+01
1.174247191159203618e+00 1.147703602609526641e+01
1.423101150687239969e+00 1.135937180824599047e+01
1.384959844118113903e+00 1.174920554703380304e+01
1.432512949301201655e+00 1.181644814709912694e+01
1.719852110804228840e+00 1.353962274616884720e+01
1.462143223326895169e+00 1.194931767101487807e+01
1.314373689991796601e+00 1.043631591230937872e+01
1.273552761324022953e+00 1.012589656446698783e+01
1.752974062501502228e+00 1.371893592912423721e+01
1.345269975719430189e+00 1.129591356807934588e+01
1.475007354928360437e+00 1.156016216597086022e+01
1.359275251137263218e+00 1.177094763069212391e+01
1.271705549295181203e+00 1.045312311514373604e+01
1.524161510332525671e+00 1.219882022194506099e+01
1.371076320705753249e+00 1.135481125639891431e+01
1.142285438225309147e+00 1.108084344072186056e+01
1.434084521161250958e+00 1.231865604099652245e+01
1.815076630592031837e+00 1.435023131232356519e+01
1.272405991310912921e+00 1.336290394526375103e+01
1.565757333283355646e+00 1.226123257742574779e+01
1.372640850169521309e+00 1.103825325531687440e+01
1.566380130352837963e+00 1.275856713149812549e+01
1.500544151721737496e+00 1.216772029761970586e+01
1.223751823069451738e+00 1.133767361735582213e+01
1.380436214962165620e+00 1.153400552824061087e+01
1.218160080004412560e+00 1.031514746498756807e+01
1.305863977286809252e+00 1.074439934526063212e+01
1.608550831217802735e+00 1.294037075728353869e+01
1.606059138449273505e+00 1.257710262921217748e+01
1.447853922284541461e+00 1.238618846903439419e+01
1.667926377967526630e+00 1.317224091161484267e+01
1.490415477889555085e+00 1.219171802278778927e+01
1.293430055888715291e+00 1.167503482642709578e+01
1.504974563131409315e+00 1.192414582931681011e+01
1.448386427537319943e+00 1.261401609702665816e+01
1.616227443347693526e+00 1.270403048167074900e+01
1.519141943186855581e+00 1.249498912684610730e+01
1.427927163756178341e+00 1.163761248538065729e+01
1.523240009913489068e+00 1.280991993476969526e+01
1.370815873073504054e+00 1.176546401875002346e+01
1.552907664922579034e+00 1.274032055297439214e+01
1.320471907899767761e+00 1.094215429434309783e+01
1.187244967400584272e+00 9.860402972072918715e+00
1.519579427413636941e+00 1.202666523293396317e+01
1.368781494642803409e+00 1.121806760395487146e+01
1.488660013939425486e+00 1.233492595915241807e+01
1.423670657297485098e+00 1.157502457142965646e+01
1.478175929482118178e+00 1.232299983232311646e+01
1.358059005943715647e+00 1.091757668437828599e+01
1.420872264152588826e+00 1.154750100472618080e+01
1.495837915923182271e+00 1.187894672439985300e+01
1.333556279678146606e+00 1.216877303563939350e+01
1.568503292518978132e+00 1.248201849458875756e+01
1.356315826058186236e+00 1.138340183006311790e+01
1.398351988700476944e+00 1.223378817603834889e+01
1.304406965919687300e+00 1.084844791305527067e+01
1.428635525906774673e+00 1.126293357593354472e+01
1.559479815208988818e+00 1.272216259144709127e+01
1.374016201994510133e+00 1.153192908649335102e+01
1.428499921348979296e+00 1.153525829616435949e+01
1.481859820737017497e+00 1.187716984446378632e+01
1.484487242987184041e+00 1.223937458825810509e+01
1.559971762582352373e+00 1.251654800728201167e+01
1.380159385800592053e+00 1.146811484275540138e+01
1.358284138289419296e+00 1.165908498774103563e+01
1.570928374571227248e+00 1.296000711167762987e+01
1.259644640808481597e+00 1.061967101978211581e+01
1.434653197675800795e+00 1.187979802837764964e+01
1.248495668994928698e+00 1.200198043730375375e+01
1.467662261641285326e+00 1.218781482127053550e+01
1.367885860252077146e+00 1.100581421880045419e+01
1.426739455733448292e+00 1.184619732543730208e+01
1.693498438019606089e+00 1.291950896309723262e+01
1.594326774555121728e+00 1.314301155358455730e+01
1.737165871530107486e+00 1.374440757231888277e+01
1.687629201302765836e+00 1.341510693371745333e+01
1.670456395843118225e+00 1.299386086602391543e+01
1.173477608726417820e+00 1.000067909611780692e+01
1.591729393072842003e+00 1.251784583426639941e+01
1.408707706290160067e+00 1.110835540859990900e+01
1.559087217456996299e+00 1.293251102644629214e+01
1.198694954056856776e+00 1.082457749157559590e+01
1.464184441636304568e+00 1.164916490592447573e+01
1.435969631446539996e+00 1.125021638643870148e+01
1.229798878004698892e+00 1.178100681016258200e+01
1.647731810798091168e+00 1.291978464566784801e+01
1.427335399944141159e+00 1.175577315146052904e+01
1.594036479388393435e+00 1.265778312006365880e+01
1.459006281105156067e+00 1.204522757177207559e+01
1.404662953805011272e+00 1.170742560318618786e+01
1.423951905100181214e+00 1.156647113279235128e+01
1.633688829084658067e+00 1.379164847123325366e+01
1.175286710523454570e+00 1.106217168126929806e+01
1.202691866959379796e+00 1.001673191462331225e+01
1.279070161029687736e+00 1.086311907830015144e+01
1.376216856282300727e+00 1.155226530829046538e+01
1.399168881264660769e+00 1.122366325332401615e+01
1.257770414852642293e+00 1.175963493156550932e+01
1.470123057078329243e+00 1.238672726216022824e+01
1.472492808161010025e+00 1.206916401995518839e+01
1.340007060616100976e+00 1.072955266673179864e+01
1.312677110021224447e+00 1.095090747636736417e+01
1.474239980312658016e+00 1.232722937454853884e+01
1.485063984471749254e+00 1.223745642862555272e+01
1.404390509736670234e+00 1.196229685384650665e+01
1.642601094423652208e+00 1.320528280883518057e+01
1.544758371393403884e+00 1.260078308816594372e+01
1.582714322740805146e+00 1.257234749037547239e+01
1.396839511114952970e+00 1.101521884961678666e+01
1.437887450675997103e+00 1.151693292140485347e+01
1.338148837177833395e+00 1.090355932491639024e+01
1.273498409577278778e+00 1.060564892264391901e+01
1.234863329420719857e+00 1.190222033055386319e+01
1.525878421546629893e+00 1.223046726663008243e+01
1.351079647769880987e+00 1.102249020927292733e+01
1.604087333790736869e+00 1.281269717077833370e+01
1.251189343575877411e+00 1.060009504738826536e+01
1.374132231186243169e+00 1.130589896908988834e+01
1.422272791799888303e+00 1.182781049524858474e+01
1.317581934815415412e+00 1.126012800630143573e+01
1.696289687926186174e+00 1.317667025790017910e+01
1.683380862185360982e+00 1.369808058266429818e+01
1.294434717904217935e+00 1.235400795886116398e+01
1.270377271781668593e+00 1.032675474777864366e+01
1.673263106578421366e+00 1.303927744389113208e+01
1.352774208472612649e+00 1.122487369393783752e+01
1.272414808200385661e+00 1.011658384814367473e+01
1.388203090688350905e+00 1.106785272078160531e+01
1.693252971981997757e+00 1.341061658973394977e+01
1.304571030156023159e+00 1.083087696813244527e+01
1.466326594231639469e+00 1.200359584356613496e+01
1.235467400913169200e+00 1.053626533414291799e+01
1.780559334949875838e+00 1.452867232877807702e+01
1.486826118891332538e+00 1.243280256046240595e+01
1.437014400618181309e+00 1.219429930262475281e+01
1.413911030329024765e+00 1.206696145291606825e+01
1.421061370018564807e+00 1.158945686621686555e+01
1.251570577430222819e+00 1.012964350749244247e+01
1.507054730883502502e+00 1.243334861540035696e+01
